status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"Tru Green Land Care","2100 Polaris Ave, Austin, TX 78757",http://www.trugreen.com,5124588873,customercare@trugreenmail.com,,,,,,,454185,,457000,1,1,1,0,0,0,0,1,1,0,https://www.facebook.com/trugreen,https://twitter.com/trugreen,https://www.linkedin.com/company/trugreen,https://www.youtube.com/trugreen,https://www.instagram.com/trugreen_lawn/,"Landscaping &amp; Lawn Services,Lawn Maintenance,Tree Service",yellowpages,1,0,0,94327339
,"Tree Surgeons of Austin","21008 Lakeshore Dr W, Spicewood, TX 78669",http://www.treesurgeonsofaustin.com/,5123014400,treesurgeonsofaustin@gmail.com,4.5,2,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Treesurgeonsofaustin/,http://twitter.com/treeserviceatx,,https://www.youtube.com/watch?v=V_ZDZyhA9XA,,"Tree service in Travis County, Texas",google-places,1,0,0,28967548
,"Trees Please","Pflugerville, TX 78660",http://www.treespleaseaustin.com,5127976076,treespleasetexas@gmail.com,,,4.5,23,,,,,,1,0,0,0,0,0,0,0,0,0,http://www.facebook.com/TreesPleaseAustin,,,,https://www.instagram.com/treespleasetexas,"Landscaping,Tree Services",yelp,1,0,0,95529915
,"Chop Chop Tree","1706 Dungan Ln, Austin, TX 78754",http://www.treeservicesaustintx.com,5122132979,,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Chop-Chop-Tree-692654570835600/,https://twitter.com/Tree_Austin,,,,"Tree Service",yellowpages,1,0,0,457840893
,"Gerry & Gerry Tree Service","1601 Picnic Cv Round Rock, TX 78664",http://www.treeremovalroundrock.com/,5128502959,,4.9,14,5,15,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95532196
,"Austin Tree Patrol Services","9512 Brown Ln, Austin, TX 78754",http://www.treepatrolservices.com,5126175500,,,,4.9,54,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95529376
,Treelanders,"11031 Menchaca Rd, Austin, TX 78748",http://www.treelander.com,5122920485,d.beilfuss@treelander.com,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Service",yellowpages,1,0,0,107241697
,"Tree King Services","Austin, TX 78751",http://www.treekingservices.com,5125879247,,,,4.3,6,,,,,,1,1,0,0,0,0,0,1,0,0,http://www.facebook.com/2008/fbml,,,,,"Tree Services",yelp,1,0,0,95531815
,"Top Choice Lawn Care","10081 Schmidt Ln, Austin, TX 78737",http://www.topchoiceaustin.com,5122917050,service@topchoiceaustin.com,4.9,456,4.5,121,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/topchoicelawncare,,,https://www.youtube.com/@topchoiceaustin,http://instagram.com/topchoiceatx,"Landscaping,Irrigation,Tree Services",yelp,1,0,0,94324840
,"Tommy's Tree Service","1016 W Stassney Ln, Austin, TX 78745",http://tommystreeservices.com,5125776465,tommyingram@yahoo.com,5,1,,,,,,,52,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/people/Tommys-Tree-Service/100067350264999/,,,,,"Tree service",google,1,0,0,249263961
,TidyLeaf,"700 Lavaca St Ste 1401, austin, TX 78701",http://www.tidyleaf.com,7856915993,hello@tidyleaf.com,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Handyman Services,Landscaping & Lawn Services",yellowpages,1,0,0,107241733
,"They Might Be Monkeys","7210 Thomas Springs Rd, Austin, TX 78736",http://www.theymightbemonkeys.com,5124452614,lswindle@theymightbemonkeys.com,,,3.4,27,,,530,26,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/They-Might-Be-Monkeys-Texas-Tree-Land-Co-118113094923170/,,,,https://www.instagram.com/theymightbemonkeys/?hl=en,"Landscaping,Tree Services",yelp,1,0,0,95531263
,"The Tree Tender","8502 Cockney Dr, Austin, TX 78748",http://thetreetender.com,5122801958,nickey@thetreetender.com,5,57,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree service",google,1,0,0,8519188
,"Texas Tree Works","Austin, TX 78749",http://www.texastreeworks.com,5128442060,,,,1,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95532455
,"Woodsman Tree","109 N Main St, Taylor, TX 76574",http://www.texastreetrimmers.com,5128462535,jrwoodsman123@gmail.com,,,5,4,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/sharer/sharer.php?u=https://www.texastreetrimmers.com/how-to-keep-your-lawn-healthy-during-a-drought/&display=popup&ref=plugin&src=share_button,https://twitter.com/share?url=https://www.texastreetrimmers.com/how-to-keep-your-lawn-healthy-during-a-drought/&text=How%20to%20Keep%20Your%20Lawn%20Healthy%20During%20a%20Drought,https://www.linkedin.com/shareArticle?mini=true&url=https://www.texastreetrimmers.com/how-to-keep-your-lawn-healthy-during-a-drought/,,,"Tree Services",yelp,1,0,0,95531659
,"Southwest Key Green Energy & Construction","Austin, TX 78721",http://www.swkey.org/green,5125206837,asaenz@swkey.org,,,,,,,11783,4550,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/southwestkeyprograms/,,,,,"Deck Builders,Altering & Remodeling Contractors,Landscape Contractors",yellowpages,1,0,0,107241288
,"Oak Wilt Specialists of Texas","PO Box 92887, Austin, TX 78709",http://www.stopoakwilt.com,5128428733,info@stopoakwilt.com,,,,,,,,,188,1,1,1,0,0,0,0,1,1,0,https://www.facebook.com/Oak-Wilt-Specialists-of-Texas-785265818172157/,,https://www.linkedin.com/company/oak-wilt-specialists-of-texas,,,"Tree Service",yellowpages,1,0,0,331525371
,"Spring Valley Tree Service & Lawn Care","Austin, TX 78723",http://www.springvalleyaustin.com,5124364000,,,,3.7,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Landscaping",yelp,1,0,0,95531973
,"Sanchez And Sons Services","1607 Matthews Ln, Austin, TX 78745",http://www.sanchezandsonspro.com,5128553028,sancheznsons79@gmail.com,,,5,33,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Sanchez-and-Sons-Services-402317889790429/,,,,,"Tree Services,Landscaping",yelp,1,0,0,95530229
,"Roving Arborist Tree Service","20029 San Marcos Hwy Ste 3 San Marcos, TX 78666",http://www.RovingArborist.com,8002301033,,,,,,,,,,,0,1,0,0,0,0,0,0,1,0,,https://twitter.com/share,,,,"Tree Services",yelp,0,0,0,95530345
,"Rigo Tree Services","Round Rock, TX 78664",http://www.rigotreeservices.com,5129021732,,,,4.7,28,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,95530379
,"Reliable Stump Removal","Serving theAustin Area",http://www.reliabletreeremoval.com/?matchtype=XNPLL&amp;network=yp&amp;keyword=stump+removal+grinding&amp;source=193-17-11,8443459299,,,,,,,,,,,0,1,1,0,0,0,0,1,1,0,,,,,,"Stump Removal &amp; Grinding",yellowpages,1,0,0,95537083
,"PRV Tree Service","Georgetown, TX 78626",http://www.prvtreeservices.com,5125160188,prvtreeservice@gmail.com,4.2,112,4.1,100,,,,,104,1,1,0,0,0,0,0,0,1,0,https://facebook.com/PRVService/,,,,,"Tree Services",yelp,1,0,0,95529503
,"Perfect Lawns & Landworks","2521 N Cuernavaca Dr Austin, TX 78733",http://www.perfectlawnsandlandworks.com,5122635638,,,,4.1,30,,,,,,1,0,0,0,0,0,0,1,1,0,,,https://www.linkedin.com/company/perfect-lawns-and-landworks,,,"Landscaping,Landscape Architects or Designers,Masonry/Concrete",yelp,1,0,0,95531647
,"Out On A Limb Trees","Serving theAustin Area",http://www.outonalimbtrees.com,5125529375,me_72986@yahoo.com,4,1,,,,,,,294,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Landscaping & Lawn Services,Arborists",yellowpages,1,0,0,107241791
,"Nava Tree Service","910 N Meadows Dr Unit D Austin, TX 78758",http://www.navatreeservice.com,5127620890,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Lawn Services,Gutter Services",yelp,0,0,0,95532356
,"Mike’s Tree Service","16314 Spotted Eagle Dr, Leander, TX 78641",http://www.mikestreeserviceaustin.com/,5122605455,,4.8,40,4.9,135,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/MikesTreeServiceAustin/,http://www.twitter.com/mikestrees,,,,"Tree Services",yelp,1,0,0,95529063
,"Metropolitan Tree Services","San Antonio, TX 78240",http://www.metropolitantreeservice.net,2109197008,acec897e034e41a984d250bbf5b7eea5.protect@withheldforprivacy.com,,,5,7,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95528256
,"Lone Star Forestry Mulching","Georgetown, TX 78633",http://www.LoneStarForestryMulching.com,5124684949,admin@lonestarforestrymulching.com,,,4.3,6,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/LoneStar-Forestry-Mulching-105264642082989/,,,,https://www.instagram.com/lonestarforestrymulching/?igshid=YmMyMTA2M2Y=,"Tree Services,Excavation Services",yelp,1,0,0,95530801
,"Lenox Landscaping & Irrigation","1104 Martin Ave, #18 Round Rock, TX 78681",http://www.lenoxirrigation.com,5129966298,lenoxirrigation.com@privacy.above.com,,,5,14,,,,,,1,0,0,0,0,0,0,1,1,0,https://www.facebook.com/about/privacy/,https://twitter.com/en/privacy,,,,"Tree Services,Landscaping,Irrigation",yelp,1,0,0,95531267
,"Legacy Arbor Care","Cedar Park, TX 78681",http://www.legacyarbor.com,5129715070,brent@legacyarbor.com,4,8,5,8,,,,,,1,1,1,0,0,0,0,1,1,0,http://www.facebook.com/LegacyArborCare,http://www.twitter.com/LegacyArborCare,http://www.linkedin.com/company/2735289,https://www.youtube.com/c/LegacyarborcareTX,,"Tree Services",yelp,1,0,0,95531807
,"Lando’s Lawn Care","Seguin, TX 78155",http://www.landoslawncare.com,2105912881,,,4,4.3,6,,,,,,1,0,0,0,0,0,0,0,1,0,,,https://www.google.com/url?q=https%3A%2F%2Fwww.linkedin.com%2Fin%2Flando-s-lawn-care-b58992237&sa=D&sntz=1&usg=AOvVaw1_t3UTO6AB-DG1aNqBQ3Ae,,,,yelp,1,0,0,94325117
,"L & M Painting","Austin, TX 78753",http://www.landmpaintingaustin.com,7377037787,austin.landmpainting@gmail.com,5,6,5,1,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Painters,Pressure Washers,Tree Services",yelp,1,0,0,95529511
,"lakeway tree experts","2628 Crazyhorse Pass, Austin, TX 78734",http://lakewaytreeexperts.com,5125161733,lakewaytree@gmail.com,4.9,218,,,,,142,4,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Lakeway-Tree-Experts-1549471625309523/,,,,,"Tree service",google,1,0,0,8519166
,"Kyle Landscaping Services","110 Dashelle Run, Kyle, TX 78640",http://www.kylelandscapingservices.com,5127879989,kylelandscapingservices@live.com,3.7,27,5,5,,,305,12,334,1,0,0,0,0,0,0,1,0,0,http://www.facebook.com/KyleLandscapingServices,,,,,"Landscaping,Fences & Gates,Tree Services",yelp,1,0,0,94325444
,"KG Lawn Care","Round Rock, TX 78664",http://www.kglawns.com,5129709250,info@kglawns.com,4.9,14,5,61,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Landscaping,Gardeners,Tree Services",yelp,1,0,0,94324524
,"KS Keating Demolition Company","4301 W William Cannon Dr, Austin, TX 78749",http://www.keatingdemolition.com,9723086999,keatingdemo@hotmail.com,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,https://www.facebook.com/keating.demolition?fref=ts,,https://www.linkedin.com/company/keating-demolition-inc,,,"Demolition Contractors,Tree Service,Construction Site-Clean-Up",yellowpages,1,0,0,302818789
,"JW Tree & Land Service","Austin, TX 78759",http://www.jwtreeandlandservice.net,5127436577,,5,10,4.4,97,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,95529495
,"Austin Corderos Tree Care","Austin, TX 78724",http://www.joestreecaretexas.com,7372739262,,,,5,1,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,0,0,0,95530944
,"Jody’s Tree Service","1018 N 2nd St Temple, TX 76501",http://www.jodystreeservice.com,2546248470,,,,4.1,15,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Tree Services",yelp,1,0,0,95530490
,"J & M Services","Pflugerville, TX 78660",http://www.jandmproservice.com,5129696267,joey@jandmproservice.com,4.9,330,4.9,81,,,367,5,371,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/JMServicesATX,,,,,"Pest Control,Tree Services",yelp,1,0,0,95529219
,"Woody’s Tree Service & Landscape","Austin, TX 78704",http://www.ilovewoodys.com,5127515449,,4.8,4,4.3,92,,,,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,http://instagram.com/squarespace,"Landscaping,Tree Services,Landscape Architects or Designers",yelp,1,0,0,95529621
,Homespruce,"Cedar Park, TX 78613",http://www.homespruce.co,5129000105,,,,,,,,,,,1,1,1,0,0,0,0,1,1,0,,,,,https://www.instagram.com/homespruceatx/,"Roofing,Tree Services,Handyman",yelp,1,0,0,93245491
,"The Hisey Company LLC","13492 N Highway 183, Austin, TX 78750",http://www.hiseycompany.com,5129007948,info@hiseyco.com,,,,,,,,,,1,1,1,0,0,0,0,1,1,0,https://www.facebook.com/thehiseycompany/,,,,,"Tree Service",yellowpages,1,0,0,401080506
,"Green Arbors","6000 Shepherd Mountain Cv Austin, TX 78730",http://www.greenarbors.com,5123386730,greenarbors@live.com,,,5,3,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,0,0,0,95532181
,"Grass-Roots Landscaping","2917 Fleet Dr, Austin, TX 78748",http://www.grass-rootslandscaping.com,5123693661,contact@grass-rootslandscaping.com,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,,,,,,"Tree Service,Lawn Maintenance,Gardeners",yellowpages,1,0,0,476978057
,"Prime Cuts Tree Service","Austin, TX 78749",http://www.goprimecuts.com,5129568733,,,,5,7,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95530656
,"Good Morning Tree Company","3810 Medical Pkwy Ste 245, Austin, TX 78756",http://www.goodmorningtree.com,5124200733,tracy@goodmorningtree.com,,,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://facebook.com/GoodMorningTreeService/,,,https://www.youtube.com/channel/UCg75bRyOwT335lg_0Fq5cDA/featured,https://www.instagram.com/agoodmorningtree/,"Tree Service",yellowpages,1,0,0,331527679
,"Sterling Construction","Del Valle, TX 78617",http://www.gomezsterlingconstruction.com,5124366393,jeff.sterlingconstruction@gmail.com,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/138679769317967,,,,,"General Contractors,Tree Services",yelp,1,0,0,95531104
,"Golden Tree","Austin, TX 78757",http://www.goldentreelandscaping.com,5127653533,info@goldentreelandscaping.com,4.5,15,4.6,9,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Services,Landscaping",yelp,1,0,0,95529264
,"Giraffe Tree & Landscaping Services","Round Rock, TX 78681",http://www.giraffetreeservice.com/,5126947537,caleb@giraffetreeservice.com,5,15,4.3,89,,,108,131,131,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Giraffe-Tree-Landscaping-Services-LLC-932146916868727/,,,,,"Tree Services,Landscaping,General Contractors",yelp,1,0,0,94324955
,"Garcia's Tree Trimming, Est. 1985","8409 Indian Summit, Austin, TX 78737",http://garciastreetrimming.com,5122882867,info@garciastreetrimming.com,4.6,13,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Garcias-Tree-Trimming-Est-1985-173648012683201/,,,,,"Tree service",google,1,0,0,28966669
,"D & B Tree Company Inc","15000 Ranch Road 620 N, Austin, TX 78717",http://www.dandbtreecompany.com,5122485555,primahengkiki@gmail.com,3.9,55,,,,,,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree Service,Nurseries-Plants & Trees,Landscape Designers & Consultants",yellowpages,1,0,0,542083717
,"Dale Cook Backhoe Service INC.","5461 East Highway 71, Del Valle, TX 78617",http://www.dalecookbackhoeservice.com,8443042686,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,,,,,,"Tree Service,Excavation Contractors,Plumbers",yellowpages,1,0,0,235044506
,"D.A.D.S. Lawn Services- Commercial and Residential","Austin, TX 78748",http://www.dadslawnservices.com,5125900713,hundlworks@gmail.com,,,,,,,26,2,26,1,1,0,0,0,0,0,0,1,0,https://facebook.com/DadsLawnServices,,,,,"Tree Service,Environmental & Ecological Consultants,Erosion Control",yellowpages,1,0,0,105028713
,"Curtis-C Tree & Lawn Services","4105 Hwy 1431, Kingsland, TX 78639",http://www.curtisctreeandlawn.com,3254235085,curtiscservices01@gmail.com,4.9,36,5,9,4.9,53,1088,3,,1,0,0,0,0,0,0,0,1,0,https://www.facebook.com/2384863355089715,,,,,"Tree Services,Landscaping",yelp,1,0,0,95530504
,"Chico's Tree Love & Care","511 E 50th St, Austin, TX 78751",http://chicostlc.com,5126099247,,4.9,112,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,8519137
,"Certified Arbor Care","2405 Gardenia Dr, Austin, TX 78727",http://certifiedarborcare.net,5126718733,nathan@certifiedarborcare.net,4.9,173,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,,google,0,0,0,28962340
,"Central Texas Tree Care","3267 Bee Caves Rd Ste 107-149, Austin, TX 78746",http://www.centraltexastreecare.com,5129739090,andy@centraltexastreecare.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/CentralTexasTreeCare,https://twitter.com/austintreecare,https://www.linkedin.com/company/central-texas-tree-care,,,"Tree Service,Stump Removal & Grinding",yellowpages,1,0,0,331523350
,"Big Country Tree Experts","Serving theAustin Area",http://www.bigcountrytrees.com,5129834148,service@bigcountrytrees.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/bigcountrytrees,,,,,"Tree Service,Arborists,Stump Removal & Grinding",yellowpages,1,0,0,95536925
,"Best Quality Tree And Lawn Services","Austin, TX 78744",http://www.bestqualitytreeandlawnservices.com,5126587106,nrobert@broofa.com,4.8,25,4.6,16,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services,Lawn Services",yelp,1,0,0,94324535
,"Beny’s Tree Service","8439 Jamestown Dr Austin, TX 78758",http://www.benystreeservice.com,5127854429,,4.9,298,4.7,86,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95531098
,"Bell’s Tree Service","Austin, TX 78745",http://www.bell-tree-service.com,5122644200,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95532619
,"Bartlett Tree Experts",,,4845095936,info@greenscapegeeks.com,,,,,,,459,11,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/bartlettWestChester,http://twitter.com/BartlettTreeExp,https://linkedin.com/company/bartlett-tree-experts,https://youtube.com/user/bartletttreeexperts,https://instagram.com/lifeatbartlett/,"Tree services",bing,,0,0,36148263
,"Backyard Arboriculture","Jonestown, TX 78645",http://www.backyardarboriculture.com,5129651076,misti@backyardarboriculture.com,,,5,7,,,185,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/backyardarborist/,,,,,"Tree Services",yelp,1,0,0,95530205
,"Northland Tree Service","Austin, TX 78748",http://www.austintxtreeservices.com,5122894712,,,,4,4,,,,,,0,1,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,95530798
,"Texas Tree Service","10403 Sentenal Dr, Austin, TX 78748",http://www.austintreetrimmingservice.com,5127126029,,,,,,,,,,,1,1,0,0,0,0,0,1,0,0,,,,,,"Tree Service",yellowpages,1,0,0,331527534
,"Austin Tree Experts","8518 Fm 1826, Austin, TX 78737",http://www.austintreeexperts.com,5129969100,info@austintreeexperts.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,1,0,0,105028627
,"Austin's Professional Tree Care Service","3212 Barton View Dr, Austin, TX 78735",http://www.austinprofessionaltreeservice.com,5124444128,,,,,,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Arborists,Lawn Maintenance",yellowpages,1,0,0,107242213
,"A’s Tree Service","Austin, TX 78704",http://www.astreeservice.net,5126347864,,5,3,4.1,23,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,95532333
,"Assassin Pest Control Inc","Serving theAustin Area",http://www.assassinpestcontrol.com,5122641760,info@aaa-assassinpestcontrol.com,,,,,,,450,,454,1,1,1,0,0,0,0,0,0,0,https://www.facebook.com/JusticePestServices/,,https://www.linkedin.com/company/assassin-pest-control-services,,,"Tree Service,Pest Control Services,Landscaping & Lawn Services",yellowpages,1,0,0,122028283
,"Aspen Tree Service","2303 Pebble Beach Dr, Austin, TX 78747",http://www.aspentreeserviceandlandscaping.com,5125525966,,,,2.1,18,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services,Landscaping",yelp,1,0,0,95532184
,"Arbor Tree Care","401 Parker Dr, Austin, TX 78728",http://www.arbortreeserviceaustin.com,5128424337,,,,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree Service,Garden Centers,Landscaping & Lawn Services",yellowpages,1,0,0,105028751
,"Arbor Oaks Tree Professionals","Georgetown, TX 78627",http://www.arboroakstreepros.com,5122406047,,4.7,78,4.3,35,,,342,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,95530211
,"Aloha Landscaping","Cedar Park, TX 78630",http://www.aloha-lawn.com,5129861966,alohalawnservice@yahoo.com,4.8,39,4.3,11,,,,,,1,1,0,0,0,0,0,1,0,0,https://www.facebook.com/AlohaLawnService?ref=hl,,,,,"Tree Services,Landscaping",yelp,1,0,0,94325219
,"Advance Landscape Designs","13523 Pond Springs Road, Austin, TX 78729",http://www.advancelandscapedesigns.com,5129372212,vincent@aldaustin.com,4.2,18,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree Service,Sprinklers-Garden & Lawn, Installation & Service,Landscape Designers & Consultants",yellowpages,1,0,0,95474552
,"Adam's Apple Tree Service","Austin, TX 78745",http://www.adamsappletreeservice.com,5129128733,info@adamsappletreeservice.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/profile.php?id=100083378798772&amp,,,https://www.youtube.com/channel/UC6x1msMeAHfPZo5ET1ReYAA,https://www.instagram.com/adamsappletreeservice,"Tree Service,Arborists",yellowpages,1,0,0,457840818
,"Ace Budget Tree Care","Serving theAustin Area",http://www.acebudgetservices.com/tree-service.php,8773968459,,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,1,0,0,457840878
,"ABC Home & Commercial Services","9475 E Highway 290, Austin, TX 78724",http://www.abchomeandcommercial.com/austin/?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,5128610116,jfredlund@goanteater.com,4.8,3949,,,,,9263,119,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/ABC-Home-Commercial-Services-106210604915945,https://twitter.com/MyABCTexas,https://www.linkedin.com/company/abc-home-&-commercial-services,https://youtube.com/watch?v=HMFRDSP33rw,https://www.instagram.com/abc.texas/,"Air Conditioning Contractors & Systems,Water Softening & Conditioning Equipment & Service,Plumbers",yellowpages,1,0,0,103563611
,"7 Tree Services","Austin, TX 78744",http://www.7treeservices.com,5127748571,pinedajosue672@gmail.com,5,17,4.9,31,,,117,,131,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/7treeservices/,,,https://www.youtube.com/channel/UCrsJkzHb1JorOYILWyiLdKg,https://www.instagram.com/7treeservice/,"Tree Services",yelp,1,0,0,95529253
,"50K Professional Lawn Services","3903 S Congress Ave Unit 41712, Austin, TX 78704",http://www.50klawn.com,8445055296,support@50klawn.com,,,,,,,85,4,98,1,1,0,0,0,0,0,0,1,0,https://www.facebook.com/tr?id=866056280397039&ev=PageView&noscript=1,,,,,"Tree Service,Landscaping & Lawn Services,Trash Hauling",yellowpages,1,0,0,127800926
,"Wright Tree Service","829 Bastrop Hwy N, Austin, TX 78741",http://wrighttree.com,5123891188,info@wrighttree.com,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,https://www.linkedin.com/company/wright-tree-service,,,"Tree Service",yellowpages,1,0,0,331527503
,"Wilder Tree Company",,http://wildertreecompany.com,5127298733,eric@wildertreecompany.com,4.9,130,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,https://www.instagram.com/wildertreecompany/,,google,1,0,0,34827070
,"West Austin Tree Service","11511 Metric Blvd APT 1033, Austin, TX 78758",http://westaustintrees.com,5128830298,info@westaustintrees.com,5,2,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/westaustintreeservice,,,https://www.youtube.com/watch?v=vF3a5vzvzYQ,,"Tree service",google,1,0,0,8520853
,"Texas Urban Sawmill","4610 W Hwy 290, Dripping Springs, TX 78620",http://txurbansawmill.com,5127625898,info@txurbansawmill.com,4.9,62,5,4,,,,,,1,1,0,0,0,0,0,0,1,0,,,https://www.linkedin.com/in/devin-ginther,https://www.youtube.com/c/TexasUrbanSawmillLLC,https://www.instagram.com/txurbansawmill,"Building Supplies,Tree Services,General Contractors",yelp,1,0,0,92647954
,"Tufts Tree Service, LLC",,http://tuftstreeservice.com,4695280494,brandowv@gmail.com,4.3,48,,,,,703,6,,1,1,0,0,0,0,0,1,1,1,http://www.facebook.com/TuftsTreeServiceLLC,,,,,,google,1,0,0,8530498
,TreeWeaver,,http://treeweaverarborist.com,5128252999,info@treeweaverarborist.com,4.7,10,,,,,336,3,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/TreeWeaver-1374300092861882/,,,,,"Tree service",google,1,0,0,8520833
,"Trees R Us","13359 N. Hwy. #406, Austin, TX 78750",http://treesrusroundrock.com/,5129404954,a.atreesrus@gmail.com,5,173,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/coastal.irrigation.landscape/,,,,,"Tree service in Austin, Texas",google-places,1,0,0,28960816
New,"Obreros Tree Service","Austin, TX 78758",http://treeservicesaustin-tx.com,8329600210,emilsonrene177@gmail.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Service",yellowpages,1,0,0,557681637
New,"Austin Tree Service Pros","1901 Stamford Ln, Austin, TX 78703",http://treeserviceaustin.net,7377109031,info@treeserviceaustin.net,5,1,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/AustinTreeServicePros/,,,,,"Tree service",google,1,0,0,557681996
New,"Tree Scouts Tree Service","2408 Corriente Path, Leander, TX 78641",http://treescouts.com,5122650861,sales@treescouts.com,5,219,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://connect.facebook.net/en_US/fbevents.js,,https://www.linkedin.com/company/tree-scouts-tree-service/,https://www.youtube.com/@TreeScoutsTreeService,https://www.instagram.com/tree_scouts/,"Tree service",google,1,0,0,557685245
