status,name,address,website,phone,email,google_rating,google_reviews,yelp_rating,yelp_reviews,fb_rating,fb_reviews,fb_likes,fb_checkins,fb_followers,is_title,is_description,is_adwords,is_facebook_ads,is_twitter_ads,is_linkedin_ads,is_bing_ads,is_robot,is_ssl,is_wordpress,fb_url,twitter_url,linkedin_url,youtube_url,instagram_url,category,search_type,crawler_status,women_owned,black_owned,business_id
,"NW Reliable Home Services","Vancouver , WA 98661",http://Www.nwreliablehomeservices.com,3607138022,nwreliablehomeservices@gmail.com,5,26,4.8,5,,,30,5,35,1,0,1,0,0,0,0,1,1,1,https://www.facebook.com/nwreliablehomeservices,,,,https://www.instagram.com/nwreliablehomeservices/,"Tree Services,Gutter Services,Foundation Repair",yelp,1,0,0,93862397
,"New Day Arborist","1415 NE 199th St, Ridgefield, WA 98642",http://www.newdayarborist.com/,3608876955,jeff@newdayarborist.com,4.8,178,,,,,,,296,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Newdayarborist/,,,,,"Tree service in Clark County, Washington",google-places,1,0,0,8553378
,"Nature’s Force LandCare","Gresham, OR 97030",http://www.naturesforcelandcare.com,9714761031,hi@typemade.mx,,,5,1,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/naturesforcelandcare/,,,,,"Lawn Services",yelp,1,0,0,96082623
,"Multnomah Tree Experts Ltd Arb","8000 SW Capitol Hill Rd, Portland, OR 97219",http://www.multnomahtree.com,5034528160,tree_info@multnomahtree.com,,,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree Service,Arborists",yellowpages,1,0,0,561890056
,"Mountain View Tree Service","10260 SW Greenburg Rd, Fl 4, Portland, OR 97223",http://www.mtvtreeoregon.com/,5033630991,office@mtvtreeoregon.com,,,4.9,24,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Services",yelp,1,0,0,96080233
,"Mr. Tree","8560 SE 172nd Ave, Portland, OR 97086",http://www.mrtreeservices.com,5036653917,mrtreeinc@frontier.com,,,3.5,45,,,1231,584,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services,Demolition Services",yelp,1,0,0,96082635
,"Mr. Tree, Inc.","8560 SE 172nd Ave, Happy Valley, OR 97086",http://www.mrtreeinc.com/,5036653917,admin@mrtreeinc.com,4.2,166,,,,,1240,599,1200,1,0,0,0,0,0,0,0,1,0,https://www.google.com/url?q=https%3A%2F%2Fwww.facebook.com%2FMrTreeinc&sa=D&sntz=1&usg=AOvVaw3Z87REeQrahemXYVOFu71G,,,,http://www.google.com/url?q=http%3A%2F%2Finstagram.com%2Fmrtreeinc&sa=D&sntz=1&usg=AOvVaw3rIi1t5dh1S7I_ZoJg-2hq,,bing,1,0,0,335987167
,Mothertree,"14146 SE Holgate Blvd, Portland, OR 97236",http://www.mothertreebirth.com,5033439911,info@mothertreebirth.com,5,6,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/MotherTreeDoulaServices,,,,https://www.instagram.com/jesseremer/,"Tree Service",yellowpages,1,0,0,96078774
,"Mike's Pruning and Tree Care","2404 SE 113th Ave, Portland, OR 97216",http://www.mikespruningtreecare.com,5416802777,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service,Landscaping & Lawn Services,Trucking-Heavy Hauling",yellowpages,1,0,0,112315419
,"Master Tree Care Inc","Serving thePortland Area",http://www.mastertreecareinc.com,5032542930,mastertreecareinc@att.net,5,1,,,,,,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,https://www.instagram.com/mastertreecare_916/,"Tree Service,Landscape Contractors,Stump Removal & Grinding",yellowpages,1,0,0,112316505
,"Madrone Modern Arboriculture","2626 NE 16th Ave, Portland, OR 97212",http://www.madronemodern.com,5032884902,brenden@madronemodern.com,,,4.2,5,,,,,,1,1,0,0,0,0,0,0,1,1,http://www.facebook.com/portlandarborist,,,,,"Tree Services",yelp,1,0,0,96080810
,"Luong’s Landscaping","Brush Prairie, WA 98606",http://www.luonglandscaping.com,3605214435,,3,2,4.5,56,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Landscaping,Masonry/Concrete,Irrigation",yelp,1,0,0,96083269
,"Limb by Limb","Portland, OR 97211",http://www.limbbylimb.net,5039535924,jr@limbbylimb.net,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,96083801
,"Leighton's Limb Service","4563 SE 85th Ave, Portland, OR 97266",http://www.leightonslimbservice.com/,9712752409,leightonslimbservice@gmail.com,5,10,,,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,https://www.instagram.com/leightonslimbservice,"Tree service in Portland, Oregon",google-places,1,0,0,450770324
,"Lawn Care By Dan","Vancouver, WA 98682",http://www.lawncarebydan.com,3606373941,danlandscapingmaintenance@gmail.com,,,4.3,44,,,133,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Landscaping,Masonry/Concrete,Irrigation",yelp,1,0,0,96081158
,"Gardenias Landcare","Wilsonville, OR 97070",http://www.landscapingwilsonvilleor.com,5038627652,Gardeniascare@yahoo.com,4.8,18,4.6,77,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Landscaping,Masonry/Concrete,Fences & Gates",yelp,1,0,0,96084289
,"J’s Custom Landscaping","6114 NE 131st Ave Vancouver, WA 98682",http://www.JsCustomLandscaping.com,3605211479,info@jscustomlandscaping.com,4.9,72,4.2,55,,,258,2,275,1,0,1,0,0,0,0,1,1,1,https://facebook.com/JsCustomLandscaping,,,,,"Landscaping,Gardeners,Irrigation",yelp,1,0,0,96082839
,"JA Bravo Landscape Maintenance","Portland, OR 97266",http://www.jabravolandscaping.com,5039574241,jabravolandscaping@gmail.com,4.6,8,4.7,42,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Landscaping,Pressure Washers",yelp,1,0,0,92973349
,"IV Landscape","Hillsboro, OR 97123",http://www.ivlandscape.com/,5033890066,,4.6,33,4.7,17,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,Landscaping,yelp,1,0,0,96082436
,"Integrated Arboricultural Solutions","Portland, OR 97267",http://www.integratedarbsolutions.com,9713351414,chris@integratedarbsolutions.com,5,3,5,1,,,,,,1,1,0,0,0,0,0,0,1,0,,,,https://www.youtube.com/channel/UC9YtGi0zzREOCyHlfvxsOig,https://www.instagram.com/integrated_arb_solutions/,"Tree Services",yelp,1,0,0,96083798
,"Innovative Landscaping","9630 SW Omara St, Portland, OR 97223",http://www.innovativelandscapinginc.com,5036707632,steven@innovativelandscapinginc.com,3.6,17,,,,,,,,1,0,0,0,0,0,0,1,0,1,,,https://www.linkedin.com/company/innovative-landscaping,,,"Tree Service,Landscape Contractors,Landscape Designers & Consultants",yellowpages,1,0,0,112314986
,"Hosanna Tree & Landscaping","3830 SE 167th Ave, Portland, OR 97236",http://www.hosannatree.com/,5037505086,,4.2,5,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,,,,"Tree service in Portland, Oregon",google-places,1,0,0,8553291
,"Honl Tree Care","6310 SE Ivon St, Portland, OR 97206",http://www.Honltreecare.com,5032000709,info@honltreecare.com,4.8,45,4.8,66,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,https://www.instagram.com/honltreecare/,"Tree Services",yelp,1,0,0,96079597
,"Hedgehog Tree Care","920 SE 69th Ave, Portland, OR 97215",http://www.hedgehogtree.com,5032391074,info@hedgehogtree.com,,,,,,,,,,1,0,0,0,0,0,0,1,1,0,,,https://www.linkedin.com/company/hedgehog-tree-care,,,"Tree Service,Gardeners,Arborists,Tree Service,Arborists,Landscape Contractors,Landscaping & Lawn Services,Tree Service,Tree Service,Tree Service,Stump Removal & Grinding,Tree Service,Landscape Contractors,Landscaping & Lawn Services,Arborists,Tree Service",yellowpages,1,0,0,112315310
,"Healing Tree Counseling","4605 NE Fremont St Ste 210c, Portland, OR 97213",http://www.healingtreecounselingpdx.com,5033827444,healingtreecounselingpdx@gmail.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service",yellowpages,1,0,0,561890062
,"Hamburg 4D Tree Farm","36731 SE Hauglum Rd, Sandy, OR 97055",http://www.hamburg4dtrees.com,5039575530,,4.8,29,5,4,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Nurseries & Gardening,Tree Services,Christmas Trees",yelp,1,0,0,96080589
,"Green Scapes","Tigard, OR 97223",http://www.greenscapesturf.com,5036247336,gary@greenscapesturf.com,,,4.6,18,,,,,,1,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services,Lawn Services,Landscape Architects or Designers",yelp,1,0,0,96081155
,"Grateful Trees","4528 SE 87th Ave, Portland, OR 97266",http://gratefultreespdx.com,3148827302,alex@gratefultreespdx.com,5,28,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96081863
,"Grassroots Construction","6241 Wayzata Ct, Lake Oswego, OR 97035",http://www.grassroots-construction.com,5035586492,contact@grassroots-construction.com,4.7,16,4.2,18,,,308,,316,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/GrassrootsConstructionLLC,,,,https://www.instagram.com/grassroots_construction/?hl=en,"Landscaping,Decks & Railing,Fences & Gates",yelp,1,0,0,96083460
,"Quality Tree Service & Landscape LLC","Portland, 97204, Portland, OR 97204",http://www.goqtsl.com,5032221438,qualitytsl@comcast.net,4.4,27,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree Service,Landscape Designers & Consultants,Landscape Contractors",yellowpages,1,0,0,250503195
,"Good Thyme Landscapes","Tualatin, OR 97062",http://www.goodthymelandscapes.com,5033033155,brandon@goodthymelandscapes.com,,,4.1,7,,,,,,1,1,0,0,0,0,0,0,1,0,http://www.facebook.com/2008/fbml,,,,,"Landscaping,Landscape Architects or Designers,Fences & Gates",yelp,1,0,0,96082260
,"Good Green Neighbors","Portland, OR 97214",http://www.goodgreenneighbors.com,5034536057,info@goodgreenneighbors.com,4.6,17,4.4,60,,,,,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,,"Gardeners,Landscaping,Gutter Services",yelp,1,0,0,96081383
,"Global Green Tree Servicess","Serving thePortland Area",http://www.globalgreentreeservice.com,5038395402,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,1,0,0,8551790
,"Garcia’s Landscape Maintenance","Tualatin, OR 97062",http://www.GarciasLM.com,5032682292,info@garciaslm.com,,,4.6,9,,,,,67,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Garcias-Landscape-Maintenance-LLC-175522659143445/,,,https://www.youtube.com/channel/UCcg1o9qBGAP2yzIC6Muf7dg,,"Landscaping,Tree Services",yelp,1,0,0,96081839
,"Galan Landscaping","1828 NE 104th Lp Vancouver, WA 98686",http://www.galanlandscaping.com,3609474631,,,,5,1,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Landscaping,Irrigation,Snow Removal",yelp,1,0,0,96082847
,"Friends of Trees","3117 NE M L King Blvd, Portland, OR 97212",http://www.friendsoftrees.org,5032828846,jennyb@friendsoftrees.org,4.2,39,,,,,,,,0,0,0,0,0,0,0,1,1,0,,,https://www.linkedin.com/company/friends-of-trees,,,"Tree Service",yellowpages,1,0,0,96078581
,"Foster Trees","Portland, OR 97206",http://www.fostertreespdx.com,5039959020,fostertrees@gmail.com,5,10,5,8,,,87,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/fostertrees,,,,https://www.instagram.com/fostertreespdx/,"Tree Services",yelp,1,0,0,96082246
,"For The Love Of Trees, LLC","PO Box 1996, Beaverton, OR 97075",http://www.fortheloveoftrees.com,5035159520,jfry@fortheloveoftrees.com,4.8,54,,,,,492,,492,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/fortheloveoftreesllc/,,,,,"Tree Service,Arborists,Lawn Maintenance",yellowpages,1,0,0,112317672
,"Elemental Romanticism Landscape Design","Portland, OR 97213",http://www.elementalromanticism.com,5594603059,beth@elementalromanticism.com,5,3,5,1,,,,,,1,1,0,0,0,0,0,1,1,0,https://l.facebook.com/l.php?u=https%3A%2F%2Felemental-romanticism-landscape-design.constantcontactsites.com%2Fblog%2Fpost%2F1645436%2Fhappy-new-year%3Ffbclid%3DIwAR1RGOwQme8_ag4acv3MZjM9FYC2VedaB16g3fSaJ9jzBVrDdtcc-2gmgGE&amp,,,,,"Landscaping,Landscape Architects or Designers,Tree Services",yelp,1,0,0,96080042
,"E&S Tree Service","Vancouver, WA 98682",http://www.eandstree.com/,3607734789,smitheric010@hotmail.com,5,66,4.2,5,,,,,,1,1,0,0,0,0,0,1,0,0,,,,,,"Tree Services",yelp,1,0,0,96084401
,"Hunter David D Certified Arborist","Serving thePortland Area",http://www.davidhunterarborist.com,5033190380,ddhunterarborist@aol.com,5,3,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/David-D-Hunter-Certified-Arborist-LLC-242540912440383/,,,,,"Tree Service",yellowpages,1,0,0,96079020
,"Cutting Edge Tree Service","Saint Helens, OR 97051",http://www.cuttingedge-treeservice.biz,5033805985,,4.5,17,4,8,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96083270
,"Buds Expert Tree Care","6266 SE Scott Dr, Portland, OR 97215",http://www.budsexpert.com,5032013631,info@budsexpert.com,,,4,12,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services,Firewood",yelp,1,0,0,96082048
,"Bruno Tree Care Inc","9051 S Alder Creek Ln Canby, OR 97013",http://www.brunotreecare.com,5032660156,suburbanforestry@yahoo.com,5,8,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/pages/Bruno-Tree-Care-Inc/57953564383,,,,,"Tree Services",yelp,1,0,0,96082057
,"Bridgetown Tree Service","12877 SW 152nd Ter Portland, OR 97223",http://www.bridgetowntreeservice.com/,8884238733,bridgetowntreeservice@gmail.com,5,6,4.5,63,,,,,,1,0,0,0,0,0,0,0,1,0,http://www.facebook.com/pages/Bridgetown-Tree-Service/163495870363792,,,,,"Tree Services",yelp,1,0,0,96079829
,"Bodhi Tree Center","5403 SE Center St, Portland, OR 97206",http://www.bodhitreecenter.org/btc/index.dhtml,5037880336,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,,,,,,"Tree Service",yellowpages,1,0,0,96079037
,"Blue Sky Tree Care","1508 SE 120th Ave, Portland, OR 97216",http://www.blueskytreecarepdx.com/,5035045878,,4.2,17,,,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Tree services",bing,1,0,0,96079493
,"Blue Skies Lawn Care","Vancouver, WA 98682",http://www.blueskieslawncare.com,5642195333,eben@eyebytes.com,5,2,5,1,,,,,2,1,0,0,0,0,0,0,1,1,0,https://www.facebook.com/102069505916508,,,,,"Lawn Services,Junk Removal & Hauling",yelp,1,0,0,96083649
,"Better Tree Service","Canby, OR 97013",http://www.bettertreeservice.biz,5032638746,erin@westlingtreecare.com,,,5,2,,,,,,1,1,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,96081391
,"Badger Tree Service, Inc.","12020 SW Barnes Rd, Portland, OR 97225",http://badgertreeservice.com,5036487445,badgertrees@gmail.com,5,4,,,,,,,,1,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96083430
,"Asplundh Tree Expert Co","6950 SW Hampton St, Tigard, OR 97223",http://www.asplundh.com,5036206865,corpcomm@asplundh.com,,,,,,,12242,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Asplundh-Tree-Expert-LLC-881065135374193/,https://twitter.com/Asplundh_Tree,https://www.linkedin.com/company/asplundhtree,,https://www.instagram.com/asplundh_tree/,"Tree Service",yellowpages,1,0,0,96078721
,"Arbor Science Tree Care","706 E 30th St, Vancouver, WA 98663",http://www.arborsciencetreecare.com,3605210249,info@arborsciencetreecare.com,,,,,,,,,,1,0,1,0,0,0,0,1,1,1,https://www.facebook.com/arborscience/,,,,,"Tree Service",yellowpages,1,0,0,141086367
,"Arborscape Tree Care","1403 Washington St, Vancouver, WA 98660",http://www.arborscapetreecare.com/,3609445124,,5,15,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://facebook.com/sharer/sharer.php?u=http://www.arborscapetreecare.com/,"https://twitter.com/intent/tweet/?text=Providing thoughtful and caring tree 
service for more than thirty years!  - &url=http://www.arborscapetreecare.com/",,,https://www.instagram.com/arborscapevanwa/,"Tree service in Vancouver, Washington",google-places,1,0,0,8553332
,"Arbor Pacific Tree Work","Portland, OR 97227",http://www.arborpacifictreework.com,5037730123,hello@rfuenzalida.com,,,5,3,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Services",yelp,1,0,0,96081843
,"Arbor Now","9125 SE Hinkley Ave, Happy Valley, OR 97086",http://www.arbornow.com,5038758286,contact@arbornow.com,,,4.7,20,,,,,,1,1,0,0,0,0,0,0,0,0,https://www.facebook.com/plugins/video.php?href=https%3A%2F%2Fwww.facebook.com%2Farbornow%2Fvideos%2F782887301817317%2F&amp,http://twitter.com/share?url=http://www.arbornow.com/1/post/2024/08/monster-tree-fail.html,,,,"Tree Services",yelp,1,0,0,96081616
,"Arbortech NW Tree Care","14510 SW Kenwood Ct, Beaverton, OR 97006",http://www.arboristbeavertonor.com,9712294251,,4.6,101,,,,,,,,0,0,0,0,0,0,0,1,0,0,,,,,,"Tree Service",yellowpages,1,0,0,96078969
,"Arbor Care Tree Specialists","760 Astor St, Astoria, OR 97103",http://www.arborcarenw.com,5037910853,info@arborcarenw.com,4.5,49,4,8,5,33,792,,,1,1,0,0,0,0,0,1,1,1,http://www.facebook.com/Arbor-Care-Tree-Specialists-ISA-Certified-Arborists-107883345914300/?fref=ts,https://twitter.com/ArborCareORWA,https://www.linkedin.com/shareArticle?mini=true&url=http%3A%2F%2Fwww.arborcarenw.com%2F2017%2F03%2F31%2Farboriculture-internship%2F&title=Arboriculture%20Internship&summary=The%20Arboriculture%20Intern%20will%20%22learn%20the%20ropes%22%20in%20an%20unpara,https://www.youtube.com/channel/UCZMGFU8FmZaxCsdQwrQk07A,http://www.instagram.com/arborcarenw,"Tree Services",yelp,1,0,0,96082255
,"Anderson Landscape & Tree Service","2403 SE Monroe St Suite A-2, Milwaukie, OR 97222",http://andersonlandscapemain.com,5036593172,andersonlandscapemain@comcast.net,4.8,230,,,,,142,22,160,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/pages/Anderson-Landscape-Maintenance/124342021037584,,,,,"Tree service",google,1,1,0,8552125
,"AK Timber Services, LLC","12202 NE 23rd St, Vancouver, WA 98684",http://www.aktimber.com,3606351076,info@aktimber.com,4.1,92,3.8,41,,,390,47,,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,,"Tree Services",yelp,1,0,0,96080048
,"ABC Tree Farms","25 NW 23rd Pl Ste 6, Portland, OR 97210",http://www.abctreefarms.net,5034546272,pickofthepatchpumpkins@yahoo.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/ABCTreeFarmsSanMateo,https://twitter.com/abctreefarmsfun,,,https://instagram.com/abctreefarmsfun,"Tree Service",yellowpages,1,0,0,96079024
,"Wind Thin Tree Service Inc","4802 NE Holman St, Portland, OR 97218",http://windthininc.com/,5034814628,windthin@comcast.net,4.9,99,,,,,,,414,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/WindThinTreeService,,https://www.linkedin.com/company/wind-thin-tree-service,https://www.youtube.com/channel/UCkFODg1DwmFvXMsLSmy-koA,https://www.instagram.com/windthin.pdx/,,bing,1,0,0,450770223
,"Whole Tree Works","1839 SE 49th Ave, Portland, OR 97215",http://wholetreeworks.com,5032386077,hillery@wholetreeworks.com,,,5,1,,,,,,1,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96083650
,"West Linn Tree Service",,http://westlinntreeservice.com,5032133457,info@westlinntreeservice.com,5,5,,,,,,,,0,0,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,8553315
,"Watts Tree Service","10240 NW Glencoe Rd, North Plains, OR 97133",http://wattstreeservice.com,9717707011,billy@wattstreeservice.com,4.8,50,5,7,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/wtreeservices,,,,https://www.instagram.com/wattstree,"Tree Services,Excavation Services",yelp,1,0,0,96084291
,"Very Good Stump Grinding","4933 NE Hancock St, Portland, OR 97213",http://verygoodstumpgrinding.com,9719988350,info@verygoodstumpgrinding.com,5,37,,,,,,,,1,0,0,0,0,0,0,1,1,1,https://www.facebook.com/verygoodstumpgrinding,,,,https://www.instagram.com/verygoodstumpgrinding,"Tree service",google,1,0,0,96081834
,"TREE WARRIOR",,http://treewarriorllc.com,3603354746,info@treewarriorllc.com,5,70,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/profile.php?id=100082257741533,,,https://www.youtube.com/@treewarrior777,,"Tree service",google,1,0,0,553585891
,"First State Capital Tree Service","418 Hilda St, Oregon City, OR 97045",http://treeremoval-oregoncity.com,9713064629,8e3f15ec839643efad7eba6241b259d8.protect@withheldforprivacy.com,5,1,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,336015118
,"Tree Medics LLC","19190 SW 90th Ave Suite 1755, Tualatin, OR 97062",http://treemedicsnw.com,5036832003,info@treemedicsnw.com,4.9,64,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/NWTreeMedics,,https://www.linkedin.com/company/nwtreemedics,https://www.youtube.com/@treemedicsnw,https://www.instagram.com/treemedicsnorthwest/,"Arborist service",google,1,1,0,96088481
,"Tree Dogs",,http://treedogspdx.com,5034546037,info@treedogspdx.com,5,33,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,http://www.instagram.com/treedogspdx,"Tree service",google,1,1,0,96080638
,Treecology,"2221 SE Ochoco St, Portland, OR 97222",http://treecology.com,5038047868,info@treecology.com,4.2,18,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/TreecologyTreeCare/,,,,,"Tree service",google,1,0,0,8553326
New,"Tree Care Unlimited LLC",,http://treecareunlimitedllc.com,5036576570,info@tclu.com,4.8,44,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/treecareunlimitedllc/,https://twitter.com/tcunlimitedllc,,https://www.youtube.com/c/treecareunlimitedllc,https://www.instagram.com/treecareunlimited/,"Tree service",google,1,0,0,561891623
,"Tree-Ific Arbor Care","Mcminnville, OR 97128",http://Tree-ificarborcare.com,5034749566,jacobenderson8@gmail.com,,,4,4,,,,,,0,0,0,0,0,0,0,1,1,0,,,,,,"Tree Services",yelp,1,0,0,96081389
,"Tranquility Tree Care",,http://tranquilitytreecare.com,5036106767,,5,21,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Arborist service",google,1,0,0,450770474
,"Tim’s Tree & Stump Removal","Troutdale, OR 97060",http://timstreeandstump.com/stump-removal/,5036654008,,,,4.8,12,,,,,,0,1,0,0,0,0,0,1,0,0,,,,,,"Tree Services",yelp,1,0,0,96081848
,"Tillis Tree Care",,http://tillistree.com,5033873035,tillistree@gmail.com,4.9,55,,,,,,,,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Tillis-Tree-Care-102404201178618,,https://www.linkedin.com/in/dustin-marchello-657546219,https://www.youtube.com/channel/UCw8oFWSft60oJ0yieSDQDeg?view_as=subscriber,https://www.instagram.com/tillistreecare/,"Tree service",google,1,0,0,8552792
,"tamarack tree service, llc",,http://tamaracktreeservice.com,5039332989,brandon@tamaracktreeservice.com,5,3,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,336013537
,"Sunrise Groundworks","Clackamas, OR 97015",http://SunriseGroundworks.com,9712712824,landscape.sunriseco@gmail.com,5,7,4.4,9,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/Sunrise-GroundWorks-102908594878536/,,,,https://instagram.com/sunrisegroundworks?utm_medium=copy_link,Landscaping,yelp,1,0,0,96083799
,"Springwater Aboriculture","4547 SE Brae St, Portland, OR 97222",http://springarborist.com/portland-oregon-tree-care-service,5036314760,332144c285b349e2988616a4249e0459.protect@withheldforprivacy.com,,,,,,,,,,1,0,0,0,0,0,0,0,1,0,,,,,,"Tree Service",yellowpages,1,0,0,500116381
,"Spiral Tree LLC",,http://spiral-tree.com,5037895277,paithenlarkins@gmail.com,5,68,,,,,581083,,46,1,0,0,1,0,0,0,1,1,0,http://www.facebook.com/wix,https://twitter.com/wix,,,,"Tree service",google,1,0,0,8552155
New,"Silent Rock Tree Service","7827 SE 66th Pl, Portland, OR 97206",http://silentrocktree.com,5033276588,silentrocktree@gmail.com,5,22,,,,,,,,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/181527668384695,,,,https://www.instagram.com/silentrocktree,"Tree service",google,1,0,0,561891029
,"LBC Tree Service",,http://serviceleadsnow.com,,contact@serviceleadsnow.com,,,,,,,,,,1,1,0,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,96084075
,"Saw Landscaping","Portland, OR 97201",http://sawlandscaping.com,5033587577,,,,4.2,13,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Lawn Services,Landscape Architects or Designers",yelp,1,0,0,96082630
New,"Roots & Shoots","Serving thePortland Area",http://rootsandshootstrees.com/,5038031947,,5,4,,,,,,,,1,1,0,0,0,0,0,1,1,0,,,,,,"Tree Service",yellowpages,1,0,0,561890167
,"Redmans Yard Maintenance","4046 SE Hager Ln, Portland, OR 97267",http://redmanstree.com/,5037945944,redmanstree1976@gmail.com,5,32,,,,,,,285,1,1,0,0,0,0,0,1,1,0,https://www.facebook.com/Redmanstree/,,,,https://www.instagram.com,"Tree Service,Landscape Contractors",yellowpages,1,0,0,112315473
,"RC Hortipedia","6722 NE Alberta St, Portland, OR 97218",http://rctreescapes.com,5032815806,,,,5,3,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,"Tree Services",yelp,1,0,0,96082625
,"Prestige Landscape & Tree Service","4646 NE Buffalo St Portland, OR 97218",http://prestige-landscape.com,5039197612,patrick@prestige-landscape.com,4.7,35,4.9,37,,,,,40,1,1,0,0,0,0,0,1,1,0,http://www.facebook.com/2008/fbml,,,,,"Landscaping,Masonry/Concrete,Patio Coverings",yelp,1,0,0,96079150
New,"Portland Tree Co","6334 SE Lambert St, Portland, OR 97206",http://portlandtreeco.com,9713576750,eli@portlandtreeco.com,5,56,,,,,,,,1,1,1,0,0,0,0,1,1,1,,,,,,"Tree service",google,1,0,0,561890268
,"Phil Snell's Tree Service","13801 Forsythe Rd, Oregon City, OR 97045",http://philsnellstreeservice.com,5036303612,philsnellstreeservice@yahoo.com,4.9,34,,,,,,,,1,1,1,0,0,0,0,1,1,1,https://www.facebook.com/profile.php?id=100089883605746,https://twitter.com/SnellTree,https://www.linkedin.com/in/phil-snells-tree-services/,,https://www.instagram.com/colorpropdx/,"Tree service",google,1,0,0,500118071
,"Pa’s Tree Services","3606 NE 56th St, Vancouver, WA 98661",http://pastreesvc.com/,3602817045,infopastreeserv@gmail.com,,,4,58,,,,,498,1,1,0,0,0,0,0,1,1,1,https://www.facebook.com/people/Pas-Tree-Service/100054259580504/,,,,,"Tree Services",yelp,1,0,0,96079822
,"Pacific Landscape Services","Vancouver, WA 98682",http://pacificlandscapeservices.com,3609101203,derek@pacificlandscapeservices.com,,,2.4,10,,,,,,0,0,0,0,0,0,0,0,1,0,,,,,,"Landscaping,Irrigation,Tree Services",yelp,1,0,0,96083267
